timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
66.297926676,-17.499999999999996,-1.1,-17.888568594008188,-0.4917984226709407,0.7217303588703045,56.25
66.497952039,-17.499999999999996,-1.1,-17.988649434232034,-0.4956052590236428,0.777220221362754,56.25
66.79792554400001,-17.499999999999996,-1.1,-18.148701253944324,-0.5023882229750216,0.882016526436946,56.25
66.997928015,-17.499999999999996,-1.1,-18.24850584233728,-0.5071662328629514,0.9548365679376506,56.25
67.298022086,-17.499999999999996,-1.1,-18.38839138729732,-0.5114741201153389,1.0656462679135517,56.25
67.49796619300001,-17.499999999999996,-1.1,-18.487759195693613,-0.5148371116192966,1.148078322509117,56.25
67.79824217400001,-18.5,-1.0,-18.64788863931808,-0.5193957709618096,0.502843389743513,62.5
67.998296116,-18.5,-1.0,-18.7481308051479,-0.5219378167172056,0.5386207826926626,62.5
68.29792051,-18.5,-1.0,-18.887440514589137,-0.5261064186493114,0.6121154129659514,62.5
68.49789269600001,-18.5,-1.0,-18.98764864865658,-0.5291522146929579,0.6778634386549668,62.5
68.797905637,-18.8,-0.3999999999999999,-19.147576591189008,-0.5349038740205032,0.37283849314188316,62.5
68.998037534,-18.8,-0.3999999999999999,-19.24805162926588,-0.5378470766290646,0.4687772168343814,62.5
69.297929369,-18.8,-0.3999999999999999,-19.3878379814064,-0.5395847833653002,0.6041832537658479,62.5
69.498273874,-18.8,-0.3999999999999999,-19.487346029894084,-0.5401321202867956,0.7014852642409755,62.5
69.79824267000001,-18.8,-0.3999999999999999,-19.64796305366366,-0.5361466547300892,0.858823178525586,62.5
69.998250243,-18.8,-0.3999999999999999,-19.74790965317652,-0.5311953879303186,0.9569456308481781,62.5
70.29825741100001,-18.8,-0.3999999999999999,-19.888013453001484,-0.5203162544938459,1.0946457303656008,62.5
70.498238419,-19.4,-0.5999999999999999,-19.987239727536963,-0.5123482137462743,0.5937451753329511,62.5
70.798227779,-19.4,-0.5999999999999999,-20.13065223869024,-0.5008941153811511,0.7373429800772121,62.5
70.99794766000001,-19.4,-0.5999999999999999,-20.17519428368741,-0.4979371071773827,0.7818842699229606,62.5
71.29805167500001,-19.4,-0.5999999999999999,-20.18313949433808,-0.4981416649307389,0.7897357710115362,62.5
71.497935743,-19.4,-0.5999999999999999,-20.183149548895408,-0.4982849939703039,0.78972726835706,62.5
71.70109376,-19.4,-0.5999999999999999,-20.183155294064523,-0.4983768189627591,0.7897211441676231,62.5
71.997907612,-19.4,-0.5999999999999999,-20.18316062415529,-0.4984647661141067,0.7897151175883402,62.5
72.29790608,-19.8,-0.1,-20.1831633409845,-0.4985122785194723,0.5528346787288084,62.5
72.498227888,-19.8,-0.1,-20.18316458215775,-0.4985356812230939,0.5528524090822784,62.5
72.701035027,-19.8,-0.1,-20.183165515877377,-0.4985541552981823,0.5528663737857671,62.5
72.997961735,-19.8,-0.1,-20.183166853187267,-0.4985811739773653,0.5528867783105385,62.5
73.298233682,-19.8,-0.1,-20.18316760368129,-0.4985982495392453,0.5528996084703014,62.5
73.49793840800001,-19.8,-0.1,-20.183167954660483,-0.4986075745920632,0.5529065743874501,62.5
73.79788949200001,-19.8,-0.1,-20.18316839166226,-0.4986203834519048,0.5529161116049941,62.5
73.997914824,-20.3,-0.2999999999999998,-20.183168574209123,-0.4986269098591539,0.23043921405118067,62.5
74.298240281,-20.3,-0.2999999999999998,-20.18316868046664,-0.4986336754716984,0.23044499182082992,62.5
74.497922077,-20.3,-0.2999999999999998,-20.183168731321647,-0.4986378717256925,0.23044858303905105,62.5
74.798014183,-20.3,-0.2999999999999998,-20.183168717648897,-0.4986433896001326,0.230453346184501,62.5
74.99819671,-20.3,-0.2999999999999998,-20.18316868535784,-0.4986462762751161,0.2304558507805471,62.5
75.298232584,-20.3,-0.2999999999999998,-20.18316861980631,-0.4986499225634294,0.23045902701439006,62.5
75.498262583,-20.3,-0.2999999999999998,-20.183168584198423,-0.4986525932446491,0.23046134713011024,62.5
75.70129021700001,-20.3,-0.2999999999999998,-20.18316855456412,-0.498655293518041,0.2304636897330606,62.5
75.997910949,-20.3,-0.2999999999999998,-20.183168496631108,-0.4986592650827086,0.23046714252282804,62.5
76.20108631000001,-20.3,-0.2999999999999998,-20.1831684745074,-0.4986617424314743,0.23046928917935586,62.5
76.49791043200001,-20.3,-0.2999999999999998,-20.184936188640947,-0.4986216925308001,0.2295435850296664,62.5
76.701046844,-20.3,-0.2999999999999998,-20.18433114122109,-0.4983096082135392,0.22957784213861546,62.5
76.998185265,-20.3,-0.2999999999999998,-20.184224543417624,-0.4976010040943693,0.22901989687789306,62.5
77.29792830800001,-20.3,-0.2999999999999998,-20.184575468931893,-0.4982189184235242,0.22937646346843082,62.5
77.49828634800001,-20.3,-0.2999999999999998,-20.18546562198645,-0.49849710941059,0.22917073589642944,62.5
77.798257968,-20.3,-0.2999999999999998,-20.18557949596686,-0.4989115881638353,0.22947303033048877,62.5
77.998245706,-20.3,-0.2999999999999998,-20.18531164900522,-0.4987245577807691,0.2294446942491021,62.5
78.298242011,-20.3,-0.2999999999999998,-20.18522881206331,-0.4988190696279588,0.2295679594981105,62.5
78.49826359000001,-20.3,-0.2999999999999998,-20.1853864837709,-0.4994899182545511,0.2300706100039861,62.5
78.79825813400001,-20.3,-0.2999999999999998,-20.18489104343512,-0.499640621698025,0.2304483666972492,62.5
78.99823613000001,-20.3,-0.2999999999999998,-20.18609915456464,-0.499050740970145,0.22933512611820636,62.5
79.201071311,-20.3,-0.2999999999999998,-20.185067618574937,-0.499739283643818,0.23044572838432467,62.5
79.498263135,-20.3,-0.2999999999999998,-20.1864365091706,-0.4981358539381245,0.22837356034608944,62.5
79.798123031,-20.3,-0.2999999999999998,-20.192116522124937,-0.4490433113254222,0.18399117763976086,62.5
79.997951603,-20.3,-0.2999999999999998,-20.197063109256547,-0.3638658430989583,0.12113979276303277,62.5
80.29791461800001,-19.8,-0.3999999999999999,-20.19957688849559,-0.2221561439858639,0.43736726779880575,62.5
80.498226954,-19.8,-0.3999999999999999,-20.201611579721643,-0.1219113818294759,0.4884927231008712,62.5
80.79823571200001,-19.8,-0.3999999999999999,-20.20487197528662,0.0378945284483749,0.5963832110459785,62.5
80.997932272,-19.9,-0.7999999999999998,-20.206611349233643,0.1382307883036189,0.9870600445766742,62.5
81.298244409,-19.9,-0.7999999999999998,-20.209348905483257,0.2776794999524506,1.1212001828136906,62.5
81.49824417900001,-19.9,-0.7999999999999998,-20.21191783950002,0.3777649789417134,1.2183690262888072,62.5
81.798320328,-19.9,-0.7999999999999998,-20.216182305376734,0.5389061602238409,1.375732879638593,62.5
81.998228786,-19.9,-0.7999999999999998,-20.21931279919326,0.6382473717371117,1.4732671740174441,62.5
82.298217436,-19.9,-0.7999999999999998,-20.223858171203048,0.7787738286738656,1.6116485091857093,62.5
82.498245741,-19.9,-0.7999999999999998,-20.227866199604087,0.8784324665606364,1.7101554869799556,62.5
82.79823957,-19.9,-0.7999999999999998,-20.23429862060065,1.038211531469563,1.8683621710372895,62.5
82.99816292,-19.9,-0.7999999999999998,-20.23930570006275,1.138509364478277,1.9679804151121645,62.5
83.20101533900001,-20.2,-0.1999999999999997,-20.244724798454826,1.2379656540960753,1.4386610198225216,62.5
83.49823339800001,-20.2,-0.1999999999999997,-20.25183488919309,1.3780659356910063,1.5789170190754138,62.5
83.797890236,-20.2,-0.1999999999999997,-20.256565260316783,1.5383391699275069,1.7392592384055225,62.5
83.99825060900001,-20.5,0.5,-20.25886594547097,1.6381708327667543,1.1634339159636773,62.5
84.298226244,-20.5,0.5,-20.260696009841126,1.778548736173274,1.3007510409283685,62.5
84.49794927500001,-20.5,0.5,-20.261992861818964,1.8783301885979184,1.3987285321410656,62.5
84.79824649400001,-20.5,0.5,-20.264493519812675,2.0387854049457665,1.556702869748858,62.5
84.99825891900001,-20.5,0.5,-20.26591178709096,2.13845111543222,1.6550889248267098,62.5
85.29790319300001,-20.5,0.5,-20.26805976769777,2.278306657243907,1.7933685729816975,62.5
85.49795191700001,-20.8,1.2000000000000002,-20.26923096119585,2.3783792439528733,1.2923983190688653,87.5
85.797958451,-20.8,1.2000000000000002,-20.27152143698277,2.538851466072219,1.4393793244911108,87.5
85.997951001,-20.8,1.2000000000000002,-20.27372039661602,2.638721175145026,1.531955887337714,87.5
86.297897852,-20.7,1.8000000000000005,-20.276804608285115,2.7790732725570906,1.0666202757328236,93.75
86.49793440100001,-20.7,1.8000000000000005,-20.27905380017482,2.878977363540332,1.1581829968444983,93.75
86.79792181500001,-20.7,1.8000000000000005,-20.28335006955009,3.039527105671583,1.307679092988217,93.75
86.99792584500001,-20.7,1.8000000000000005,-20.28628177684016,3.1394854764040065,1.4019215775755085,93.75
87.297916119,-20.7,1.8000000000000005,-20.29004913410112,3.279397960429944,1.53514756221528,93.75
87.49802214600001,-20.7,1.8000000000000005,-20.292171240989617,3.379373987077463,1.6311794774741708,93.75
87.797939384,-20.7,1.8000000000000005,-20.29664924631337,3.5397973255873736,1.7859413665125037,93.75
87.998075078,-20.6,2.5000000000000004,-20.298770388235862,3.6402344525014607,1.1793531641009316,93.75
88.29793051,-20.6,2.5000000000000004,-20.303247898543272,3.780112601861125,1.3140586300324055,93.75
88.49793159500001,-20.6,2.5000000000000004,-20.30614304203412,3.880252144568453,1.4111866971916842,93.75
88.798242947,-20.6,2.5000000000000004,-20.310102139757447,4.04007483723605,1.567121971532802,93.75
88.99823604800001,-20.5,3.3000000000000003,-20.312859144768083,4.139778672473925,0.8603777765836359,93.75
89.297917614,-20.5,3.3000000000000003,-20.31521732306692,4.264801921600523,0.9823377146473693,93.75
89.49796431200001,-20.5,3.3000000000000003,-20.31440067711278,4.3109414816040665,1.0278374326147202,93.75
89.797932431,-20.3,4.0,-20.31374738472852,4.320193141381221,0.32048812516916836,93.75
89.997925533,-20.3,4.0,-20.31387155859535,4.320156543166108,0.320456911721274,93.75
90.297930548,-20.3,4.0,-20.314059177781143,4.320105842388896,0.320414436022141,93.75
90.497919586,-20.3,4.0,-20.314176298258907,4.320071057332376,0.32038484541905293,93.75
90.79805172,-20.3,4.0,-20.314327764674506,4.320017925578585,0.320338504604409,93.75
90.997916507,-20.3,4.0,-20.31440182954448,4.319986263612674,0.3203101958961468,93.75
91.298260242,-20.3,4.0,-20.31448870897229,4.319943575271814,0.32027146929658656,93.75
91.49825302,-20.0,4.6,-20.3145420935246,4.319914135560953,0.4211707730332276,93.75
91.798247198,-20.0,4.6,-20.31461173266748,4.319868847185529,0.4212528992294271,93.75
91.998270435,-20.0,4.6,-20.314649889591937,4.31984147556966,0.42129959866014977,93.75
92.297963739,-20.0,4.6,-20.31469714266405,4.319804376328796,0.4213595603821173,93.75
92.497941468,-20.0,4.6,-20.31472763784933,4.319778673147448,0.4213994281548369,93.75
92.797944477,-20.0,4.6,-20.31477358462721,4.319738804032921,0.42146025618551664,93.75
92.997908472,-20.0,4.6,-20.31480045887375,4.319714653397213,0.42149638720559474,93.75
93.297978566,-20.0,4.6,-20.314836053668493,4.319681794580438,0.42154482202868293,93.75
93.497904928,-20.0,4.6,-20.31486052632568,4.319658974970635,0.4215782742891285,93.75
93.79827344,-20.0,4.6,-20.314897641863645,4.319623565830705,0.4216295408160739,93.75
93.998224627,-20.0,4.6,-20.314920008603387,4.319602098331947,0.4216605211287921,93.75
94.298250544,-20.0,4.6,-20.31495019318529,4.319572880341106,0.4217024942155723,93.75
94.498223099,-20.0,4.6,-20.31497103496173,4.319552565755275,0.42173156893848,93.75
94.798230886,-20.0,4.6,-20.31500302013146,4.319521050561511,0.42177641443074915,93.75
94.99824346,-20.0,4.6,-20.3150223421513,4.3195019399514925,0.4218035535002824,93.75
95.200815712,-20.0,4.6,-20.31661926222084,4.323969707337889,0.4200481873266443,93.75
95.497988868,-20.0,4.6,-20.31974262587807,4.387849480299481,0.38372280335237324,93.75
95.797973924,-20.0,4.6,-20.324173908434727,4.539519472498463,0.32976751980252794,93.75
95.998239547,-20.0,4.6,-20.326648333622643,4.6395725212989225,0.329036651910396,93.75
96.297905722,-20.0,4.6,-20.32946505669569,4.779601772254402,0.37523861765604005,93.75
96.49793967,-20.0,4.6,-20.33110799340232,4.879961968153768,0.4336025909833128,93.75
96.79804142,-20.7,4.699999999999999,-20.332672976597845,5.039761996015651,0.5003672212066119,93.75
96.997929999,-20.7,4.699999999999999,-20.333553129516783,5.14055297591486,0.5730359792145536,93.75
97.297920149,-20.7,4.699999999999999,-20.33618578373625,5.280417969379894,0.6850151846015422,93.75
97.497912588,-20.7,4.699999999999999,-20.33698282483829,5.380433440184236,0.7712140662509609,93.75
97.797892313,-20.7,4.699999999999999,-20.33699306548725,5.5402183793927176,0.9152819016967777,93.75
97.998213942,-21.1,4.9,-20.33572195207593,5.640013028746319,1.063832795721645,93.75
98.200781801,-21.1,4.9,-20.333274253998965,5.740064734324259,1.1373553215403407,93.75
98.498278956,-21.1,4.9,-20.32999947690848,5.879716726634035,1.2460921595161911,93.75
98.798231472,-21.6,5.300000000000001,-20.32741902139595,6.039868594486203,1.4720284930027108,93.75
98.998232921,-21.6,5.300000000000001,-20.32543139834078,6.139997781798618,1.526473515578355,93.75
99.200759948,-21.6,5.300000000000001,-20.323987498089647,6.24016631684145,1.5849670685395139,93.75
99.498038132,-20.9,5.6,-20.323040948732416,6.380374470780466,0.9704978420818265,93.75
99.798250368,-20.9,5.6,-20.32265843229623,6.54058854473639,1.1036440079518242,93.75
99.998240746,-20.9,5.6,-20.32215798703445,6.640599532076326,1.19027256462776,93.75
100.298259717,-20.9,5.6,-20.32171801747141,6.780572035273523,1.3145951398765563,93.75
100.498244443,-20.9,5.6,-20.322114461139822,6.879928821273217,1.4043395186170486,93.75
100.797933269,-20.7,6.299999999999999,-20.322866469885888,7.040151844696069,0.8306951623449648,93.75
100.99822623,-20.7,6.299999999999999,-20.32303280540131,7.139886520404597,0.9206050363543254,93.75
101.298239161,-20.7,6.299999999999999,-20.32400904075597,7.280160955775383,1.049802219782259,93.75
101.498238288,-20.7,6.299999999999999,-20.32511590493452,7.379974980907516,1.143190292173291,93.75
101.798228373,-20.7,6.799999999999999,-20.32682857396875,7.539966677086382,0.8287385573294267,93.75
101.998238883,-20.7,6.799999999999999,-20.327801135425613,7.640616442350332,0.9193301898339863,93.75
102.298262311,-21.0,7.299999999999999,-20.32901342030948,7.780239756590012,0.82513829988337,93.75
102.498200503,-21.0,7.299999999999999,-20.33013996457746,7.8804224627594035,0.8863423166767909,93.75
102.798294238,-21.0,7.299999999999999,-20.332557925863306,8.040068518556362,0.9965843338554459,93.75
102.998236116,-21.0,7.299999999999999,-20.33464453384077,8.140107501320802,1.0716708963685866,93.75
103.297919586,-21.0,7.299999999999999,-20.336694020446902,8.279911334871684,1.1833009113158421,93.75
103.498009384,-20.8,8.0,-20.338145797044707,8.380019815158406,0.5981006309146469,87.5
103.797930504,-20.8,8.0,-20.340643552145465,8.54020554633244,0.7091053366558917,87.5
103.998126995,-20.7,8.6,-20.34238468556389,8.640235861730142,0.3598716961479535,75.0
104.298064935,-20.7,8.6,-20.345191663152363,8.779848365049924,0.39778686542885816,75.0
104.498317599,-20.7,8.6,-20.347172491908783,8.873657040255168,0.44651475468015195,75.0
104.798243689,-20.7,8.6,-20.34692883079751,8.94927039945136,0.49663775778219466,75.0
104.998231129,-20.7,8.6,-20.34653750386825,8.953622207322582,0.49998440144006573,75.0
105.297982144,-20.5,9.0,-20.34655034010936,8.953612756039844,0.1603077494158413,75.0
105.497929684,-20.5,9.0,-20.346570698550373,8.953597980418854,0.1602925387051113,75.0
105.79792422,-20.5,9.0,-20.34660659452201,8.953574960852503,0.1602648467505622,75.0
105.997911812,-20.5,9.0,-20.34662804383482,8.953561005034798,0.1602483609629508,75.0
106.297926476,-20.5,9.0,-20.34665436921899,8.953542045506056,0.16022866165386132,75.0
106.497933968,-20.5,9.0,-20.346670993280764,8.953528906842838,0.16021656219233146,75.0
106.798176968,-21.0,8.9,-20.34669622444419,8.95350851158166,0.655491406478498,75.0
106.998234141,-21.0,8.9,-20.34671143573584,8.953496142968097,0.6554752363825723,75.0
107.297921323,-21.0,8.9,-20.34673247357312,8.953479292791213,0.6554528936859941,75.0
107.497961213,-20.5,9.0,-20.34674741682069,8.953467579286988,0.16016123260185003,75.0
107.798246736,-20.5,9.0,-20.34676917156789,8.95344943168674,0.1601456905204711,75.0
107.998038487,-20.5,9.0,-20.34678168039444,8.953438415737924,0.16013692451070138,75.0
108.297934959,-20.5,9.0,-20.346798411832587,8.953423435113226,0.16012527287617456,75.0
108.498241225,-20.5,9.0,-20.346809789674467,8.953413030544926,0.1601174139892009,75.0
108.798020635,-20.5,9.0,-20.34682739054736,8.953396878481655,0.16010527543396041,75.0
108.997953223,-20.5,9.0,-20.346838217872367,8.953387078885225,0.16009776987629998,75.0
109.297920476,-20.5,9.0,-20.346852971225527,8.953373732310535,0.16008754249190962,75.0
109.497888705,-20.5,9.0,-20.346862941510384,8.953364464727004,0.16008070412467235,75.0
109.797939353,-20.5,9.0,-20.34687793944066,8.953350082082958,0.16007054779566757,75.0
109.99792321,-20.5,9.0,-20.34688687066964,8.953341361647437,0.16006454606267767,75.0
110.297985761,-20.5,9.0,-20.34689920311015,8.953329482238109,0.1600562127393674,75.0
110.49801468,-20.5,9.0,-20.34690783173765,8.953321229809054,0.16005036572843884,75.0
110.797912323,-20.5,9.0,-20.34679293505571,8.954626051821506,0.15978485510882603,75.0
110.997929989,-20.5,9.0,-20.34691362680045,8.954360516687835,0.15974479677408318,75.0
111.297939025,-20.5,9.0,-20.347154378947693,8.954365680812629,0.1595126169384744,75.0
111.498238146,-20.1,9.5,-20.3473113201076,8.954598449915858,0.5988536882140311,87.5
111.798251922,-20.1,9.5,-20.34787333933931,8.954915309984537,0.5987975548083612,87.5
111.997921652,-20.1,9.5,-20.347505497333767,8.954820717095469,0.5987315105443619,87.5
112.29792419,-20.1,9.5,-20.34733161100021,8.954692626306882,0.5987763001355726,87.5
112.497938447,-20.1,9.5,-20.34794276514914,8.954560505675124,0.5991492775253733,87.5
112.79831155,-20.1,9.5,-20.34794818275715,8.955297855503199,0.598480348509445,87.5
112.998019336,-20.1,9.5,-20.3472189109927,8.954485917986498,0.5989180274690776,87.5
113.298242542,-20.5,8.9,-20.34787301541873,8.95433140985929,0.1615379879009507,75.0
113.498279038,-20.5,8.9,-20.348011870664497,8.954717942543112,0.1615377500618881,75.0
113.798263371,-20.5,8.9,-20.34838698684596,8.954668208206881,0.16116798300592514,75.0
113.998029014,-20.5,8.9,-20.34884771928807,8.95495052808914,0.16083088167915216,75.0
114.297970813,-20.5,8.9,-20.348945678923947,8.954997577973783,0.16075491127405614,75.0
114.498039848,-20.5,8.9,-20.348990212350504,8.955029698650861,0.1607240607362521,75.0
114.797893254,-20.5,8.9,-20.32146026958043,8.960502531955925,0.18851257706415778,75.0
114.998037175,-19.9,9.3,-20.25182357396872,8.966906991918504,0.4844902261479637,87.5
